Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
6648	-31.64821	-51.65872	20.01052	0.106909	0.685996	0.0860322	0.121062	0.8498997	0.7003931	1.916782	0.2290834
6654	-28.41127	-48.90246	20.49119	0.4273	0.177855	0.390592	0.0042532	0.09467195	0.02840741	1.916782	0.7057622
6660	-31.82845	-47.65061	15.82216	0.0954436	0.280915	0.616923	0.00671775	5.255083	0.06541778	2.301424	1.834875
6666	-28.51803	-47.77934	19.2613	0.151171	0.726087	0.110766	0.0119756	1.583501	0.4552847	1.558416	1.130305
6672	-29.93384	-49.88017	19.94633	0.0887447	0.426247	0.179421	0.305588	0.1717442	1.755895	1.045117	0.9433009
6678	-33.38212	-52.85524	19.47311	0.129172	0.246934	0.446861	0.177033	1.046542	1.755895	0.7264905	1.006092
6684	-32.09523	-50.91692	18.82168	0.0857782	0.414831	0.38183	0.117561	1.253599	1.215322	0.9582288	1.928756
6690	-30.01263	-49.72672	19.71409	0.219179	0.307019	0.09055	0.383251	2.741963	0.6140343	0.9646579	0.160437
6696	-28.1265	-48.46577	20.33928	0.260322	0.140081	0.0376128	0.561984	0.7186254	0.1440223	0.8632902	2.163979
6702	-32.88692	-48.54094	15.65403	0.0960241	0.323511	0.0223151	0.55815	6.476885	0.4527702	0.8444176	3.75338
6708	-33.17798	-50.78097	17.60299	0.0480938	0.712551	0.0195901	0.219765	1.004424	0.9021703	1.101404	4.750832
6714	-36.75628	-53.39722	16.64094	0.0205739	0.316658	0.241955	0.420813	0.9380885	0.1210692	2.297688	5.099854
6720	-33.23943	-49.23985	16.00042	0.00475002	0.0342221	0.826272	0.134756	0.1888154	1.578737	0.386295	10.72257
6726	-28.40176	-49.26522	20.86346	0.139912	0.305608	0.28283	0.27165	0.6407303	0.4125393	1.680062	0.2526593
6732	-32.89405	-50.86123	17.96718	0.111221	0.308969	0.376448	0.203362	4.836984	0.3823416	1.390607	0.7824015
6738	-31.2138	-49.3083	18.09451	0.0557558	0.540495	0.269634	0.134115	0.6805553	0.840681	2.146123	2.072658
6744	-25.96413	-42.93058	16.96645	0.0904434	0.213325	0.653229	0.0430023	8.136956	1.119258	0.891582	0.3924974
6750	-26.86143	-42.7966	15.93517	0.2382	0.516079	0.145576	0.100145	8.136956	0.6261707	1.214617	1.622855
6756	-26.41671	-47.54152	21.12481	0.20598	0.493826	0.262542	0.0376517	0.2264987	0.6313351	0.9011245	1.078302
6762	-23.77633	-44.73788	20.96155	0.108034	0.44548	0.426738	0.0197479	1.304473	0.5123961	0.8548665	0.4386624
6768	-30.71081	-50.51995	19.80914	0.21518	0.688856	0.0781969	0.0177665	0.9936091	0.7622383	1.475217	0.9279374
6774	-33.45975	-51.16488	17.70513	0.184132	0.589461	0.176427	0.0499805	1.464918	0.2659152	1.157962	4.842649
6780	-31.06778	-49.73303	18.66525	0.190816	0.067207	0.383971	0.358006	3.699761	0.09423275	1.520099	0.7522049
6786	-37.60786	-51.93186	14.324	0.154591	0.163536	0.415516	0.266357	6.820021	0.7433711	2.245468	2.250201
6792	-31.89022	-50.35189	18.46167	0.313854	0.0558177	0.167959	0.46237	1.754786	1.279474	1.058036	1.631301
6798	-24.98598	-44.79173	19.80575	0.499278	0.0123859	0.346884	0.141452	0.7728525	1.279474	0.2238845	1.267976
6804	-23.86472	-45.91415	22.04943	0.0539009	0.0216591	0.458353	0.466087	0.7225701	0.2692705	0.5799732	0.2896477
6810	-35.46281	-50.76464	15.30183	0.0164633	0.120482	0.463669	0.399385	9.851482	1.202888	0.7172003	1.658775
6816	-37.30766	-57.63286	20.3252	0.0336138	0.358723	0.343411	0.264252	0.2171289	0.8525774	1.663482	0.7480787
6822	-29.5006	-49.51442	20.01382	0.0767546	0.224211	0.260144	0.438891	1.044965	0.4299856	1.952787	0.3165253
6828	-27.5049	-48.05923	20.55433	0.399403	0.145855	0.169231	0.28551	0.1396741	0.1380743	1.554117	1.269059
6834	-29.76429	-51.69717	21.93288	0.142526	0.184322	0.661961	0.0111915	0.1345351	0.1366056	0.9735901	0.5760562
6840	-28.51295	-48.4706	19.95765	0.13767	0.389813	0.325293	0.147225	0.646485	0.218865	1.427798	1.840872
6846	-31.16765	-51.02493	19.85728	0.1404	0.419192	0.132024	0.308384	0.2831174	0.1270882	1.88364	1.685041
6852	-30.34277	-49.09266	18.74989	0.235168	0.428929	0.0483235	0.287579	1.236402	0.3118248	1.88984	1.685041
6858	-28.82629	-45.74303	16.91675	0.25508	0.189801	0.0459501	0.509169	5.257236	0.3530187	0.9936031	2.370617
6864	-27.07286	-47.41762	20.34476	0.150223	0.246061	0.325853	0.277863	0.9720318	0.08500246	0.8437327	1.904774
6870	-27.65404	-48.95277	21.29873	0.331924	0.206705	0.22795	0.233421	1.182536	0.04743232	1.197116	0.2848768
6876	-27.71728	-48.81248	21.0952	0.272704	0.175524	0.353563	0.19821	0.4046226	0.7579712	1.41622	0.2058743
6882	-24.40156	-45.50699	21.10543	0.325315	0.0891195	0.404423	0.181142	1.077377	0.3028963	0.8487331	0.08823085
6888	-25.73913	-44.15536	18.41624	0.370729	0.196779	0.290911	0.14158	6.303418	0.07830414	0.9795914	0.5293172
6894	-24.82443	-45.72035	20.89592	0.38265	0.35273	0.0537873	0.210832	1.378204	0.4749837	0.8655416	0.4678289
6900	-29.30864	-45.7484	16.43976	0.346326	0.434944	0.027911	0.190819	8.410331	0.05735567	1.04181	1.836663
6906	-32.21184	-49.13877	16.92693	0.361755	0.0526865	0.0674547	0.518104	2.820406	0.4109022	2.377335	1.426529
6912	-33.5142	-52.76169	19.24749	0.167576	0.357954	0.29419	0.18028	1.775175	2.090092	0.598962	0.2740045
6918	-35.01102	-52.55568	17.54466	0.106411	0.115125	0.690096	0.0883684	5.732126	0.6084713	0.333455	1.29746
6924	-27.99742	-47.61812	19.62069	0.347448	0.32863	0.273842	0.0500796	0.4527692	0.1522638	1.830143	1.898464
6930	-27.36561	-47.03787	19.67226	0.0455643	0.110335	0.206764	0.637337	0.9780236	0.09621997	1.451915	1.881066
6936	-24.41816	-46.02903	21.61088	0.0474909	0.115	0.215507	0.622002	0.8400522	0.486977	0.713439	0.1769348
6942	-30.81061	-48.15899	17.34838	0.385458	0.00408537	0.562975	0.0474808	1.03363	1.719297	0.4447588	4.3495
6948	-36.10786	-49.22555	13.11769	0.265739	0.00397937	0.588515	0.141766	6.291441	1.770245	0.6888995	7.096792
6954	-35.46516	-53.75144	18.28628	0.234563	0.41269	0.172398	0.180349	1.738268	0.1364515	2.404063	1.036705
6960	-32.00711	-49.80343	17.79632	0.0538541	0.059373	0.493175	0.393598	1.556463	0.9995862	1.231287	2.92416
6966	-29.09299	-45.99219	16.8992	0.132118	0.145658	0.227657	0.494567	2.878487	1.687544	0.5357361	2.635527
6972	-31.07661	-49.08633	18.00972	0.361661	0.243904	0.124719	0.269716	2.260434	0.1024533	1.436705	2.736958
6978	-31.46788	-50.9518	19.48392	0.230652	0.157339	0.399755	0.212255	0.4494754	1.549588	0.8802124	1.784105
6984	-32.29152	-50.67401	18.38249	0.207199	0.0254401	0.414784	0.352577	0.208135	0.1897653	2.511331	2.260894
6990	-32.50826	-51.43082	18.92257	0.311232	0.0290059	0.559478	0.100284	0.2897925	0.12171	2.744344	1.220083
6996	-24.93786	-45.33558	20.39771	0.389609	0.26393	0.220922	0.125538	0.1102555	0.2762805	1.559306	1.152401
7002	-28.56953	-47.41603	18.8465	0.533763	0.204808	0.0939509	0.167478	1.289515	0.5346474	1.569985	1.791374
7008	-26.17851	-47.85012	21.6716	0.712122	0.156608	0.100933	0.0303359	0.5964361	0.4645508	0.7793932	0.5481153
7014	-39.19598	-52.10119	12.90521	0.195789	0.0254427	0.142201	0.636567	2.315746	1.689459	0.9536478	15.2264
7020	-33.47407	-52.21771	18.74364	0.605009	0.308	0.0368294	0.0501623	4.206942	1.06852	0.6231763	0.3320749
7026	-32.31175	-50.56564	18.25388	0.57477	0.383871	0.0349886	0.0063696	5.164772	0.6144949	0.9235344	0.6537495
7032	-28.39863	-47.59902	19.20039	0.268524	0.660511	0.0600361	0.0109294	0.4613685	1.582361	1.292686	1.539883
7038	-37.57935	-55.31314	17.73379	0.464037	0.380651	0.127433	0.0278786	1.145654	1.457491	1.008733	3.301408
7044	-36.27496	-54.04048	17.76552	0.577155	0.295915	0.104147	0.0227841	0.4299876	1.944964	1.602067	2.464107
7050	-27.60352	-46.76247	19.15895	0.472553	0.242284	0.281235	0.0039276	0.08368929	0.3911241	1.375903	2.65593
7056	-32.25647	-51.57696	19.32049	0.288739	0.602173	0.107585	0.00150248	1.37733	0.642966	2.075255	0.2304469
7062	-34.41229	-49.91422	15.50193	0.125042	0.750595	0.0993514	0.0250117	4.141412	1.652884	1.406098	2.582833
7068	-26.80728	-48.53433	21.72705	0.0962164	0.659926	0.103338	0.14052	0.174766	0.3560666	1.15375	0.1355717
7074	-26.48108	-46.66988	20.1888	0.262448	0.272144	0.281873	0.183536	2.406505	0.09470437	1.15375	0.1355717
7080	-30.84117	-48.45368	17.6125	0.345677	0.241434	0.250064	0.162825	3.925424	0.3801096	1.247125	1.838014
7086	-34.48885	-54.70392	20.21507	0.262681	0.0672851	0.338407	0.331627	0.547502	1.487373	1.050797	0.7765684
7092	-34.48329	-55.1757	20.69241	0.338724	0.150496	0.399008	0.111773	0.8450341	0.1760156	0.9095384	1.459221
7098	-36.7133	-54.13659	17.42329	0.336169	0.153631	0.285329	0.224871	0.6161265	0.3616228	2.253603	3.786381
7104	-41.17221	-57.80177	16.62956	0.251797	0.419845	0.0601442	0.268214	5.087312	1.178572	1.143899	1.548929
7110	-33.96707	-51.22996	17.26288	0.187218	0.0769452	0.458123	0.277714	1.240343	0.6606584	1.84839	3.489604
7116	-29.34044	-49.49934	20.15889	0.111501	0.233464	0.570217	0.0848177	1.004368	1.088447	0.8771147	0.917707
7122	-31.75742	-51.34242	19.585	0.163871	0.191208	0.35657	0.288351	2.37496	1.235349	0.6431841	0.3776944
7128	-38.79183	-50.80798	12.01615	0.222768	0.343142	0.230221	0.203869	5.429572	2.539322	0.4632936	9.450155
7134	-31.33555	-49.67895	18.34341	0.141952	0.450325	0.210435	0.197288	1.029611	0.4722934	0.9920292	4.273347
7140	-32.25021	-50.37057	18.12036	0.116836	0.521037	0.202952	0.159175	2.795957	0.3389884	1.170557	2.180507
7146	-29.74495	-50.95104	21.20609	0.211037	0.065009	0.562772	0.161182	1.051382	0.539611	0.8986863	0.3550257
7152	-27.09054	-48.60495	21.51441	0.147695	0.197799	0.307336	0.347169	0.2936031	1.202497	0.4380655	0.2888637
7158	-31.81359	-47.43719	15.62359	0.26584	0.505442	0.157906	0.0708121	13.13611	1.134964	0.5408087	0.6352505
7164	-26.98341	-47.27788	20.29448	0.434594	0.192119	0.345903	0.0273837	0.294209	0.2876601	1.893405	1.004472
7170	-33.21817	-48.15937	14.9412	0.25279	0.626426	0.0397506	0.0810333	5.950118	1.240722	1.020747	3.675146
7176	-34.90523	-51.85782	16.95259	0.213825	0.713171	0.0599319	0.0130714	2.092407	1.007704	1.221082	3.675146
7182	-30.73924	-52.14477	21.40553	0.0828501	0.209762	0.703187	0.00420165	0.2945507	0.08716594	1.270523	0.9410679
7188	-28.21227	-48.94359	20.73132	0.29635	0.195272	0.474879	0.0334988	1.372488	0.03718229	1.270523	0.6446503
7194	-34.45274	-53.37782	18.92508	0.0772472	0.0895101	0.80913	0.0241126	0.7879652	0.6255198	1.075117	3.182484
7200	-27.43493	-45.97644	18.54151	0.465709	0.338561	0.0273181	0.168412	3.76056	0.6536864	1.075117	0.8246574
7206	-30.67822	-46.71978	16.04156	0.159642	0.517947	0.136498	0.185913	2.229753	0.4088068	1.005105	7.740024
7212	-36.15876	-54.24043	18.08167	0.0653137	0.780005	0.0785405	0.0761412	0.2220316	1.153585	2.003871	2.45505
7218	-32.78585	-49.8642	17.07835	0.1183	0.201065	0.0200912	0.660543	3.398509	0.05678433	1.535089	2.959697
7224	-30.48165	-47.64517	17.16351	0.176597	0.438535	0.0215625	0.363306	3.456441	0.1315641	1.228225	3.300145
7230	-32.38877	-52.30919	19.92043	0.0609149	0.335165	0.19975	0.40417	0.516762	0.1224137	1.794248	1.551819
7236	-33.47669	-51.6218	18.14511	0.0151989	0.590085	0.117751	0.276965	1.341447	0.06178422	1.14999	4.582522
7242	-27.82565	-48.19427	20.36862	0.257637	0.300247	0.109486	0.33263	1.513939	0.1076855	0.7682354	1.314331
7248	-27.75711	-46.26059	18.50348	0.0907932	0.117211	0.0385836	0.753412	1.448858	0.4826156	0.9500867	3.27436
7254	-31.32631	-50.74835	19.42204	0.311268	0.248713	0.214196	0.225823	0.9926836	0.5487627	1.775943	1.114653
7260	-35.49959	-51.10865	15.60906	0.172349	0.04879	0.505027	0.273834	1.43573	0.3391156	2.354148	5.716727
7266	-37.09326	-51.71626	14.623	0.112574	0.359291	0.314125	0.214009	0.9868084	0.9291946	1.253963	14.34501
7272	-35.92537	-55.08281	19.15744	0.047826	0.505733	0.0961345	0.350307	0.3129627	0.03748534	0.6583946	5.597539
7278	-33.77016	-53.90178	20.13161	0.0926531	0.46558	0.165085	0.276682	0.3650224	0.02878423	1.838106	1.500932
7284	-30.65089	-50.18965	19.53876	0.132701	0.335709	0.0995609	0.432029	0.3136576	1.512156	0.4156292	2.134003
7290	-25.70735	-47.24178	21.53443	0.231825	0.0409655	0.173931	0.553279	0.9419669	0.4066487	0.8088136	0.1872688
7296	-38.36352	-53.6254	15.26188	0.101094	0.0178642	0.0216715	0.85937	1.554081	0.9219152	2.466927	4.509139
7302	-27.08637	-48.55673	21.47035	0.398384	0.0120724	0.00879438	0.580749	0.5410861	0.1876707	0.9637059	0.910052
7308	-26.74716	-47.16502	20.41786	0.160771	0.0389519	0.00354904	0.796728	0.6916561	0.09533385	1.117825	1.828986
7314	-27.74706	-45.94227	18.19521	0.257256	0.0443952	0.320069	0.37828	1.477053	0.3305314	1.613712	2.674021
7320	-31.07118	-47.93389	16.8627	0.413262	0.0135565	0.296586	0.276595	4.950369	0.5910532	0.6686203	2.674021
7326	-33.00244	-54.58317	21.58073	0.065354	0.172289	0.360705	0.401652	0.1390683	0.1640543	1.16698	0.7028069
7332	-34.18135	-50.72515	16.5438	0.659958	0.0371354	0.229031	0.0738757	1.185181	0.8886814	1.907399	4.389639
7338	-34.17498	-53.10785	18.93287	0.429118	0.248819	0.299333	0.0227298	1.16704	2.467797	0.9981174	0.5110307
7344	-29.30741	-47.55938	18.25197	0.370687	0.115921	0.503729	0.00966261	0.9251532	0.4871211	0.8488199	4.956234
7350	-33.84715	-52.02013	18.17298	0.236581	0.169948	0.592761	0.000709908	2.821359	1.868796	0.2174711	0.638688
7356	-30.5375	-50.11257	19.57507	0.553281	0.0820906	0.356955	0.00767366	1.093941	0.8570798	1.314671	1.177674
7362	-27.40103	-46.92051	19.51949	0.31255	0.50757	0.0322271	0.147653	1.240681	1.229252	0.6272996	1.371065
7368	-27.85484	-48.85802	21.00318	0.20674	0.335738	0.268478	0.189045	0.4181689	1.320046	0.5667207	0.6399112
7374	-36.13376	-51.68447	15.55071	0.125892	0.594664	0.117307	0.162137	7.860409	1.249896	0.6857768	2.047375
7380	-42.40506	-56.4263	14.02124	0.226703	0.565924	0.0310464	0.176326	1.438179	0.8793806	1.528711	13.74633
7386	-36.85157	-52.33828	15.48671	0.438557	0.211157	0.00918296	0.341103	1.468072	0.3474006	0.7391811	13.24496
7392	-30.73181	-51.67194	20.94013	0.201528	0.400785	0.117433	0.280254	0.3583989	1.73461	0.4437324	0.2068264
7398	-34.35982	-49.33395	14.97412	0.239993	0.477279	0.139846	0.142882	7.588492	0.6751236	2.510619	0.7946836
7404	-32.929	-48.19132	15.26232	0.17489	0.247567	0.397956	0.179588	1.269113	0.3041421	2.510619	6.463408
7410	-33.48931	-52.80645	19.31714	0.120558	0.295275	0.322006	0.262162	1.785011	1.152782	0.5529182	1.189554
7416	-27.01466	-49.23831	22.22365	0.0174238	0.229306	0.319859	0.433411	0.3452934	0.3105403	0.4781425	0.4983375
7422	-33.41076	-54.0188	20.60804	0.121769	0.33764	0.390728	0.149863	0.184896	0.04311014	1.62816	1.30251
7428	-37.57595	-54.36261	16.78665	0.19637	0.183477	0.585879	0.0342748	0.2610684	0.3642068	3.418601	2.159508
7434	-33.36883	-51.44948	18.08065	0.0201987	0.202039	0.385291	0.392471	5.819134	1.079443	0.4548105	0.2355878
7440	-30.4853	-50.8691	20.3838	0.0241199	0.103947	0.846442	0.0254915	0.1830524	0.7549082	1.255324	1.297908
7446	-34.18666	-51.49684	17.31018	0.0154706	0.0311103	0.629084	0.324335	0.1242621	2.67664	1.005766	3.059358
7452	-31.71225	-48.39683	16.68458	0.20788	0.301784	0.173209	0.317127	1.236079	1.207346	1.802513	3.679924
7458	-33.09897	-50.57771	17.47873	0.0566131	0.471784	0.199002	0.272601	1.371782	0.1542865	2.906879	1.337944
7464	-31.60186	-48.41423	16.81237	0.100059	0.646738	0.231833	0.0213695	1.915739	0.09392336	1.941142	4.08603
7470	-30.12102	-47.87059	17.74958	0.0968405	0.324901	0.188578	0.38968	1.618193	0.3478447	1.726957	2.913532
7476	-26.60814	-45.93558	19.32743	0.126851	0.0847387	0.516365	0.272046	0.4113058	0.2620136	2.296159	1.320273
7482	-28.22697	-49.92688	21.6999	0.174234	0.38179	0.165217	0.278758	0.2456522	0.7708492	0.6376104	0.1118711
7488	-26.85482	-47.91902	21.0642	0.135726	0.248816	0.111898	0.50356	0.2446014	0.3104338	1.023446	1.363966
7494	-29.05183	-48.82888	19.77705	0.20957	0.357324	0.172778	0.260328	0.5024399	0.6745668	1.361384	1.789503
7500	-34.44606	-51.07988	16.63382	0.135818	0.457637	0.162182	0.244363	2.566041	0.6785265	0.7461796	5.340912
7506	-29.92095	-50.03444	20.11349	0.10531	0.0546598	0.5601	0.279931	0.965575	1.477539	0.7461796	0.7215785
7512	-32.08309	-52.5695	20.4864	0.653299	0.0650906	0.152817	0.128794	0.6555169	0.0521454	2.024156	0.5482663
7518	-26.90381	-48.6169	21.71309	0.304289	0.0241675	0.23785	0.433694	0.5128249	0.08784486	1.030441	0.7367159
7524	-29.50724	-47.1354	17.62816	0.212733	0.0259371	0.580867	0.180463	0.3058017	0.3568197	2.609063	2.91741
7530	-32.77311	-46.16962	13.39652	0.193585	0.156964	0.485231	0.16422	0.08579885	0.4877064	2.491576	15.02836
7536	-28.00822	-48.01982	20.0116	0.301286	0.165867	0.359312	0.173535	0.8196461	0.3878347	0.6247343	2.350267
7542	-31.01495	-47.88942	16.87447	0.087113	0.348424	0.380632	0.183831	1.402614	1.686879	1.014562	4.031032
7548	-34.3787	-52.05978	17.68108	0.212096	0.152234	0.296644	0.339026	1.123007	2.031626	1.093323	2.355741
7554	-24.36693	-43.63022	19.26329	0.241652	0.0252446	0.281952	0.451151	1.880088	0.7706943	1.133227	1.104292
7560	-21.98914	-43.12474	21.1356	0.350967	0.0366644	0.409497	0.202872	1.055281	0.3188347	1.085317	0.4744525
7566	-25.30281	-42.84644	17.54363	0.0388802	0.214384	0.0825463	0.66419	1.063432	0.5850924	2.347357	2.210035
7572	-28.43552	-49.22807	20.79255	0.0467754	0.190093	0.289305	0.473827	0.842194	0.2102575	0.9198186	1.30173
7578	-30.74942	-49.41987	18.67045	0.0659148	0.345718	0.119873	0.468495	1.704642	0.09160744	2.025007	1.325923
7584	-31.07943	-49.42745	18.34803	0.108915	0.285325	0.140991	0.46477	1.099176	0.4751557	1.314013	3.420949
7590	-27.92734	-48.30704	20.3797	0.109005	0.395278	0.0467107	0.449006	2.048846	0.2836759	0.6695886	0.7540239
7596	-28.02435	-47.85418	19.82983	0.272678	0.44013	0.0677661	0.219426	0.5136452	0.6558446	1.402587	1.668359
7602	-31.96901	-51.86743	19.89843	0.263629	0.107332	0.40498	0.224059	0.4852022	0.0101996	1.391491	2.508849
7608	-29.09227	-47.20347	18.1112	0.101054	0.0279347	0.310964	0.560047	1.077592	0.1798001	1.281318	4.60354
7614	-35.29048	-48.82196	13.53148	0.230168	0.0974447	0.106798	0.56559	3.885743	0.7064669	2.002861	7.482804
7620	-27.9753	-44.87554	16.90024	0.146772	0.139351	0.378091	0.335786	4.509321	1.692993	0.1363468	0.869664
7626	-40.52521	-55.1873	14.66209	0.171307	0.162645	0.441295	0.224753	9.386104	1.858613	0.5793043	1.876457
7632	-31.29372	-52.04531	20.75159	0.262516	0.249243	0.0767149	0.411526	0.9654984	1.290526	0.4205858	0.1893586
7638	-30.54646	-47.66446	17.118	0.268086	0.450262	0.0665113	0.21514	3.981967	0.92391	1.535772	1.309478
7644	-30.08024	-46.61775	16.53751	0.205906	0.657077	0.0232004	0.113817	3.981967	0.2621042	2.196161	1.630126
7650	-42.00737	-56.13622	14.12885	0.00177836	0.543362	0.0231972	0.431662	10.63994	2.187222	0.6597034	1.674973
7656	-36.91558	-52.43693	15.52135	0.0027471	0.712979	0.0278522	0.256422	12.6565	1.400589	0.8853357	0.3746408
7662	-30.74593	-49.40726	18.66133	0.571005	0.0112921	0.297183	0.12052	0.1625013	1.226062	0.7790823	3.797949
7668	-28.92264	-48.49818	19.57554	0.173088	0.0249943	0.535154	0.266763	1.875656	1.576783	0.7565232	0.3309438
7674	-28.78523	-47.30658	18.52135	0.246622	0.0367131	0.485916	0.230749	0.5994292	1.527515	0.6671629	3.251576
7680	-32.13186	-48.63292	16.50106	0.421705	0.144361	0.0442873	0.389646	3.815777	0.3064571	0.5414791	5.030731
7686	-29.67123	-48.05295	18.38172	0.105134	0.429279	0.162352	0.303235	0.8400937	0.08770652	0.9510826	5.59348
7692	-25.36728	-43.70428	18.33699	0.0304152	0.493124	0.336597	0.139863	0.4762808	0.4070418	1.836828	3.43671
7698	-31.39801	-50.43148	19.03347	0.159497	0.54897	0.0694469	0.222086	0.8825123	0.4789832	1.14787	2.945225
7704	-23.85437	-45.31329	21.45892	0.210181	0.422713	0.191496	0.175609	0.5027067	0.3709641	1.32339	0.1652929
7710	-28.21335	-47.15312	18.93976	0.204765	0.539057	0.0850945	0.171084	0.2842056	1.431299	2.183277	0.7874641
7716	-27.19328	-47.22764	20.03436	0.27275	0.604846	0.0900722	0.0323315	0.7030011	1.91127	0.5315452	0.729431
7722	-26.37222	-45.42267	19.05045	0.477647	0.327005	0.192332	0.00301613	3.248419	0.529973	0.52473	0.05754621
7728	-29.00351	-50.58196	21.57845	0.751666	0.0451268	0.198461	0.00474643	1.030316	0.05013502	0.52473	0.08902397
7734	-26.96306	-47.62292	20.65986	0.22204	0.460329	0.310139	0.00749191	1.408285	0.2259152	0.6857571	0.06114975
7740	-31.31215	-48.32956	17.01741	0.341688	0.619574	0.0378248	0.00091372	2.523789	1.065259	1.018638	3.310289
7746	-31.1793	-51.02603	19.84673	0.345213	0.630028	0.0223465	0.00241199	0.4816878	0.6543558	1.851104	1.003502
7752	-30.49224	-51.43225	20.94	0.0879953	0.759206	0.0724684	0.0803302	0.9648458	0.7027421	1.030103	0.4319955
7758	-32.59347	-53.44797	20.8545	0.0426063	0.29827	0.0687067	0.590417	0.9826763	0.8895459	0.4784296	0.6468015
7764	-34.483	-47.36247	12.87947	0.247528	0.194991	0.282993	0.274489	21.75249	1.115159	0.5374014	1.974024
7770	-42.30406	-52.13685	9.832786	0.44718	0.108307	0.129636	0.314878	1.369038	2.061237	0.5126221	45.72653
7776	-42.92611	-51.96514	9.03903	0.316603	0.571927	0.00079764	0.110672	1.114338	1.826866	2.481981	33.89731
7782	-32.00412	-50.99264	18.98852	0.275341	0.306372	0.307492	0.110795	3.717578	0.1664209	0.8077598	0.05575581
7788	-29.87164	-49.53963	19.66799	0.11779	0.130273	0.266548	0.48539	4.095131	0.05843634	0.4764863	0.5222939
7794	-29.32392	-51.02258	21.69866	0.161963	0.0888112	0.0561558	0.69307	0.928461	0.08888036	0.2785662	0.5222939
7800	-30.64482	-48.90405	18.25923	0.0200759	0.561966	0.131219	0.28674	0.9336812	1.707572	0.4427797	2.864658
7806	-36.20109	-52.24015	16.03906	0.402889	0.183539	0.0468116	0.36676	3.5708	2.146135	0.4363297	2.631923
7812	-36.49389	-57.66917	21.17527	0.156003	0.279896	0.39721	0.166892	0.4523103	0.6618776	0.4878754	1.089728
7818	-32.69863	-50.31551	17.61688	0.0345938	0.300095	0.405264	0.260048	0.5505928	0.6077075	2.389603	2.760496
7824	-32.1728	-49.92336	17.75056	0.0373285	0.709607	0.0574954	0.195569	2.324976	0.3528763	1.985106	1.617053
7830	-35.08145	-51.65422	16.57277	0.00859718	0.152486	0.0338516	0.805065	2.856183	0.1205938	2.028365	3.044672
7836	-26.17469	-43.43459	17.2599	0.0706389	0.244728	0.382923	0.30171	3.644913	0.4921096	1.497638	1.926081
7842	-28.11779	-49.62524	21.50745	0.16006	0.155652	0.55429	0.129998	0.1900816	0.1102185	0.5732567	1.419671
7848	-24.72797	-44.09066	19.36269	0.0859024	0.202626	0.435869	0.275603	0.121233	0.1895027	1.883962	1.996022
7854	-29.17823	-49.279	20.10076	0.211573	0.0706256	0.436739	0.281062	1.135167	0.237132	1.883962	0.4672031
7860	-27.71798	-49.63484	21.91686	0.33608	0.1474	0.321176	0.195344	0.5284416	0.2531781	0.6849558	0.6400712
7866	-26.77659	-48.17399	21.3974	0.0702485	0.292784	0.373935	0.263032	0.5289362	0.1508942	1.511695	0.3969741
7872	-32.19153	-51.28384	19.09231	0.0417668	0.12119	0.680655	0.156388	1.37182	0.3362686	1.688327	1.448207
7878	-29.91567	-49.29721	19.38154	0.0308582	0.726056	0.209005	0.0340812	2.292574	0.2086952	1.688327	0.5500081
7884	-32.00211	-51.30268	19.30057	0.0253691	0.593108	0.330479	0.0510438	0.517778	0.0216752	0.885399	4.536095
7890	-27.87131	-48.35207	20.48076	0.0671741	0.151158	0.64651	0.135157	0.1648749	0.6850776	1.561772	0.8391155
7896	-30.21563	-48.95434	18.73871	0.0874073	0.0906044	0.534642	0.287347	2.934444	1.705052	0.7385959	0.1948434
7902	-27.49327	-46.37749	18.88421	0.172891	0.168728	0.295146	0.363236	2.540209	0.5508144	1.101735	1.275884
7908	-28.79175	-47.62426	18.83251	0.358588	0.102185	0.258024	0.281203	3.827856	0.1098457	1.042274	1.074079
7914	-25.17468	-45.55799	20.38331	0.0564772	0.056107	0.343886	0.54353	1.495492	0.2130539	0.9196212	1.074079
7920	-29.63908	-48.25328	18.6142	0.164948	0.520343	0.266797	0.0479118	0.9307978	0.3525888	2.067485	1.844863
7926	-32.22298	-49.14275	16.91977	0.118874	0.483326	0.387195	0.0106054	2.422084	0.466638	2.467901	1.502147
7932	-31.71107	-46.44963	14.73856	0.0111692	0.553485	0.323958	0.111388	0.8275594	0.1500976	2.670317	9.128594
7938	-26.74451	-46.34903	19.60451	0.00638456	0.362514	0.443723	0.187379	2.437853	0.5734502	1.19891	0.4997761
7944	-25.50168	-44.69885	19.19717	0.00139644	0.217952	0.233994	0.546657	2.682098	0.9754813	0.8268902	0.7082048
7950	-30.88439	-49.79751	18.91313	0.14157	0.558643	0.0588132	0.240974	2.681354	0.2332977	1.215231	1.350458
7956	-31.7555	-51.34224	19.58674	0.240783	0.196321	0.0954126	0.467484	0.4916804	0.5702231	1.11101	2.63271
7962	-31.0567	-48.9174	17.8607	0.00111898	0.355287	0.446329	0.197266	1.411228	0.09757441	2.757825	1.213339
7968	-31.00061	-48.48527	17.48467	0.00090257	0.411984	0.36001	0.227103	1.134556	1.45319	1.486203	2.79059
7974	-26.73252	-47.14512	20.41261	0.000534553	0.608921	0.23678	0.153764	0.7125446	1.45319	0.6051387	0.7789313
